S203,"s08-09","mikehill",8,1,"10:31:42 AM","2/1/2006",2,2, 63,13,50,0,"00:31:50",0,0.001,0.999,1.999,1,0.001,0.012,0.987,1.986,1,0.019,0.402,0.579,1.561,1,0.097,0.227,0.675,1.578,1,0.001,0.045,0.954,1.952,1,0.001,0.018,0.981,1.98,1,0.003,0.373,0.624,1.622,1,0.002,0.045,0.953,1.95,1,0,0.02,0.98,1.98,1,0.189,0.433,0.378,1.19,2,0,0.041,0.959,1.958,1,0.007,0.13,0.863,1.856,1,0,0.032,0.968,1.968,1,1,1,1,1,1,1,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,1,NA,2,NA,1,1,2,NA,1,1,1,NA,NA,2,1,NA,NA,NA,NA,NA,NA,2,1,1,1,2,2,NA,1,1,1,1,1,1,NA,NA,1,1,2,NA,NA,NA,1,1,1,1,NA,1,NA,1,1
S200,"s08-10","paullarmonie",8,1,"10:33:05 AM","2/1/2006",2,2, 63,27,36,0,"00:29:13",0.004,0.345,0.651,1.646,1,0.002,0.017,0.982,1.98,1,0.431,0.478,0.091,0.66,2,0.14,0.256,0.604,1.464,1,0.01,0.11,0.88,1.869,1,0.001,0.019,0.98,1.979,1,0.486,0.489,0.025,0.539,2,0.005,0.077,0.918,1.913,1,0.01,0.125,0.866,1.856,1,0.191,0.432,0.376,1.185,2,0.181,0.479,0.34,1.159,2,0.007,0.101,0.893,1.886,1,0,0.024,0.976,1.976,1,2,2,1,1,1,1,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,1,NA,1,2,2,1,1,2,2,NA,NA,NA,NA,NA,NA,2,2,1,1,2,2,NA,2,1,2,2,1,1,NA,NA,2,1,1,NA,NA,NA,1,1,1,1,NA,1,NA,1,1
S196,"s08-11","rikkifrischman",8,3,"10:31:50 AM","2/1/2006",1,1,63,23,40,0,"00:43:16",0.072,0.383,0.545,1.473,1,0.001,0.021,0.978,1.976,1,0.231,0.402,0.367,1.136,2,0.159,0.266,0.575,1.415,1,0.001,0.043,0.956,1.955,1,0,0.006,0.994,1.994,1,0.937,0.062,0,0.063,3,0.04,0.16,0.8,1.761,1,0.089,0.254,0.658,1.569,1,0.044,0.424,0.532,1.489,1,0.48,0.323,0.197,0.717,3,0.062,0.2,0.739,1.677,1,0.189,0.287,0.524,1.335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,NA,2,NA,2,2,2,NA,1,2,2,1,2,2,2,1,2,2,1,1,1,2,2,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S208,"s09-01","amanpreetwaraich",9,1,"12:50:51 PM","2/1/2006",2,2, 63,16,12,35,"00:44:60",0.536,0.459,0.006,0.47,3,0.029,0.131,0.839,1.81,1,0.981,0.019,0.001,0.02,3,0.266,0.323,0.411,1.145,1,0.695,0.26,0.045,0.35,3,0.007,0.056,0.937,1.93,1,0.971,0.029,0.001,0.03,3,0.187,0.409,0.404,1.217,2,0.229,0.475,0.296,1.067,2,0.27,0.403,0.328,1.058,2,0.749,0.21,0.041,0.292,3,0.2,0.4,0.401,1.201,1,0.045,0.297,0.657,1.612,1,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,2,1,2,2,NA,NA,NA,NA,NA,NA,2,2,2,2,1,1,NA,NA,NA,2,NA,NA,NA,1,2,1,2,1,2,1,1,1,NA,NA,1,NA,1,NA,1,2
S209,"s09-02","ansleyvarela",9,2,"12:50:51 PM","2/1/2006",2,1, 63,24,39,0,"00:44:32",0.107,0.786,0.107,1.001,2,0.04,0.165,0.795,1.755,1,0.868,0.115,0.017,0.149,3,0.216,0.303,0.482,1.266,1,0.297,0.491,0.212,0.915,2,0.009,0.064,0.927,1.917,1,0.88,0.116,0.004,0.124,3,0.262,0.437,0.301,1.039,2,0.195,0.456,0.349,1.155,2,0.294,0.393,0.312,1.018,2,0.207,0.499,0.294,1.087,2,0.413,0.402,0.185,0.772,3,0.002,0.093,0.904,1.902,1,NA,1,NA,NA,NA,NA,2,2,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,2,2,2,NA,NA,NA,NA,NA,NA,2,1,2,1,2,1,NA,2,1,1,2,1,2,1,2,2,1,2,2,1,1,1,1,1,1,NA,1,NA,2,2
S216,"s09-03","anthonydeluca",9,3,"12:50:53 PM","2/1/2006",1,1,63,45,18,0,"00:34:10",0.981,0.019,0,0.019,3,0.127,0.306,0.567,1.44,1,1,0,0,0,3,0.307,0.336,0.358,1.051,1,0.841,0.154,0.005,0.165,3,0.03,0.182,0.787,1.757,1,1,0,0,0,3,0.485,0.343,0.173,0.688,3,0.644,0.315,0.042,0.398,3,0.553,0.386,0.061,0.508,3,0.863,0.122,0.015,0.152,3,0.487,0.303,0.21,0.722,3,0.74,0.215,0.045,0.305,3,2,2,1,1,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,NA,2,NA,2,2,2,NA,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S214,"s09-04","eliascastaneira",9,1,"12:53:05 PM","2/1/2006",2,2, 63,20,43,0,"00:33:21",0,0.065,0.935,1.935,1,0.001,0.011,0.988,1.988,1,0.249,0.623,0.128,0.88,2,0.105,0.232,0.662,1.557,1,0.007,0.078,0.915,1.908,1,0.001,0.018,0.982,1.981,1,0.247,0.71,0.042,0.795,2,0.001,0.039,0.96,1.958,1,0.013,0.137,0.85,1.837,1,0.188,0.433,0.379,1.191,2,0.006,0.129,0.865,1.858,1,0.003,0.086,0.911,1.909,1,0.001,0.067,0.932,1.931,1,2,2,1,1,1,1,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,2,2,1,NA,1,2,1,1,2,2,2,NA,NA,NA,NA,NA,NA,2,2,1,1,2,1,NA,1,1,1,NA,1,1,NA,NA,1,1,1,1,NA,NA,1,1,1,1,NA,1,NA,2,2
S218,"s09-05","ericstout",9,2,"12:50:53 PM","2/1/2006",2,1,  63,33,30,0,"00:25:16",0.133,0.827,0.04,0.907,2,0.002,0.022,0.976,1.975,1,0.952,0.045,0.003,0.051,3,0.226,0.309,0.465,1.239,1,0.782,0.204,0.014,0.232,3,0.001,0.015,0.985,1.984,1,0.84,0.153,0.007,0.167,3,0.006,0.138,0.856,1.851,1,0.014,0.203,0.783,1.768,1,0.194,0.431,0.375,1.18,2,0.229,0.509,0.262,1.032,2,0.003,0.075,0.922,1.919,1,0.053,0.367,0.58,1.527,1,NA,NA,NA,NA,NA,NA,2,2,2,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,1,1,2,2,2,NA,NA,NA,NA,NA,NA,2,2,1,1,2,2,NA,1,1,1,2,2,2,1,1,1,1,1,1,1,1,2,2,1,1,NA,1,NA,1,2
S217,"s09-06","jennifervaldivieso",9,1,"12:49:41 PM","2/1/2006",2,2, 63,22,41,0,"00:35:11",0.003,0.327,0.67,1.666,1,0.003,0.024,0.973,1.97,1,0.601,0.371,0.028,0.427,3,0.138,0.254,0.608,1.47,1,0.016,0.117,0.867,1.851,1,0.002,0.021,0.978,1.976,1,0.321,0.627,0.052,0.731,2,0.012,0.112,0.876,1.863,1,0.044,0.238,0.718,1.674,1,0.196,0.43,0.374,1.178,2,0.002,0.087,0.91,1.908,1,0.02,0.184,0.796,1.776,1,0.001,0.071,0.928,1.926,1,2,2,1,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,1,NA,1,2,2,1,1,2,2,NA,NA,NA,NA,NA,NA,2,2,2,1,1,2,NA,1,1,1,1,1,1,NA,NA,2,2,1,1,NA,NA,2,1,1,1,NA,1,NA,1,1
S223,"s09-07","jessicajenner",9,1,"12:50:48 PM","2/1/2006",2,2, 63,14,49,0,"00:25:52",0,0.008,0.992,1.992,1,0,0.007,0.993,1.992,1,0.021,0.403,0.576,1.554,1,0.098,0.228,0.674,1.575,1,0.002,0.046,0.952,1.951,1,0.001,0.017,0.983,1.982,1,0.031,0.724,0.245,1.215,2,0,0.022,0.977,1.977,1,0,0.005,0.995,1.995,1,0.127,0.426,0.447,1.32,1,0.005,0.121,0.874,1.868,1,0.001,0.05,0.949,1.948,1,0.001,0.062,0.937,1.936,1,1,1,1,1,1,1,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,1,NA,2,NA,1,2,2,NA,1,1,1,NA,NA,1,NA,NA,NA,1,NA,NA,NA,2,2,1,1,2,2,NA,1,1,2,2,1,1,NA,NA,1,1,1,NA,NA,NA,1,1,1,1,NA,2,NA,1,1
S212,"s09-08","katherinegarcia",9,2,"12:50:51 PM","2/1/2006",2,1,  63,20,43,0,"00:24:14",0,0.008,0.992,1.992,1,0.001,0.012,0.987,1.986,1,0.076,0.597,0.326,1.25,2,0.098,0.228,0.674,1.576,1,0.002,0.046,0.952,1.951,1,0.001,0.018,0.981,1.98,1,0.294,0.682,0.024,0.73,2,0.002,0.045,0.952,1.95,1,0.001,0.032,0.967,1.966,1,0.189,0.433,0.378,1.189,2,0.002,0.081,0.916,1.914,1,0.007,0.128,0.865,1.858,1,0.011,0.191,0.798,1.787,1,1,1,1,1,2,1,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,2,NA,2,NA,1,1,1,NA,2,2,2,1,NA,1,1,NA,NA,NA,NA,NA,NA,2,1,1,1,1,2,NA,2,1,1,NA,1,1,NA,NA,1,1,2,NA,NA,NA,1,1,2,1,NA,2,NA,1,2
S210,"s09-09","melaniefrischman",9,3,"12:50:47 PM","2/1/2006",1,1,63,23,40,0,"00:27:38",0.002,0.081,0.917,1.915,1,0.002,0.024,0.974,1.972,1,0.051,0.407,0.542,1.492,1,0.108,0.234,0.658,1.551,1,0,0.014,0.986,1.986,1,0,0.006,0.994,1.994,1,0.86,0.139,0.001,0.141,3,0.011,0.071,0.918,1.906,1,0.008,0.088,0.905,1.897,1,0.352,0.547,0.101,0.749,2,0.232,0.348,0.42,1.188,1,0.022,0.149,0.829,1.807,1,0.062,0.227,0.711,1.648,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,NA,2,NA,2,1,2,NA,1,1,2,1,2,2,2,1,2,2,2,2,1,2,2,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S220,"s09-10","michaelcordo",9,1,"12:50:46 PM","2/1/2006",2,2,  63,30,33,0,"00:32:07",0.591,0.404,0.005,0.415,3,0.044,0.121,0.835,1.792,1,0.983,0.017,0.001,0.018,3,0.271,0.324,0.404,1.133,1,0.507,0.403,0.09,0.582,3,0.027,0.1,0.873,1.845,1,0.898,0.095,0.007,0.109,3,0.141,0.379,0.481,1.34,1,0.003,0.109,0.888,1.885,1,0.276,0.399,0.326,1.05,2,0.061,0.377,0.562,1.501,1,0.118,0.357,0.525,1.407,1,0.313,0.491,0.196,0.883,2,NA,NA,NA,NA,NA,NA,2,2,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,1,1,1,1,1,NA,NA,NA,NA,NA,NA,2,2,2,2,2,2,NA,2,2,1,1,2,1,1,2,1,2,1,1,2,1,2,2,2,1,NA,1,NA,1,1
S222,"s09-11","michaeljorge",9,3,"12:50:46 PM","2/1/2006",1,1,63,14,47,0,"00:24:51",0,0.009,0.991,1.991,1,0,0.01,0.989,1.989,1,0.213,0.651,0.135,0.922,2,0.098,0.228,0.674,1.575,1,0,0.01,0.99,1.99,1,0,0.002,0.998,1.998,1,0.86,0.139,0.001,0.141,3,0.004,0.05,0.946,1.942,1,0,0.018,0.982,1.981,1,0.14,0.579,0.281,1.142,2,0.043,0.205,0.753,1.71,1,0.012,0.137,0.851,1.839,1,0.042,0.213,0.745,1.702,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,2,NA,2,2,2,NA,2,1,1,1,2,2,1,1,2,1,1,2,2,1,1,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S211,"s09-12","michellearrisueno",9,1,"12:50:44 PM","2/1/2006",2,2, 63,17,46,0,"00:22:07",0,0.003,0.997,1.997,1,0.001,0.01,0.99,1.989,1,0.074,0.599,0.328,1.254,2,0.098,0.227,0.675,1.577,1,0.004,0.064,0.932,1.928,1,0.001,0.017,0.982,1.981,1,0.359,0.619,0.022,0.663,2,0.001,0.031,0.968,1.967,1,0,0.012,0.988,1.988,1,0.187,0.434,0.379,1.192,2,0.142,0.451,0.407,1.266,2,0.003,0.082,0.916,1.913,1,0,0.017,0.983,1.983,1,1,2,1,1,1,1,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,2,NA,2,NA,2,1,1,NA,2,2,1,1,1,1,2,NA,NA,NA,NA,NA,NA,2,1,1,1,1,1,NA,2,2,2,2,1,1,NA,NA,2,1,1,NA,NA,NA,1,1,1,NA,NA,1,NA,1,1
S221,"s09-13","paulrivera",9,2,"12:50:54 PM","2/1/2006",2,1,  63,26,37,0,"00:36:41",0.021,0.512,0.467,1.447,2,0.025,0.076,0.899,1.874,1,0.539,0.355,0.106,0.566,3,0.164,0.271,0.565,1.401,1,0.016,0.194,0.791,1.775,1,0.018,0.081,0.901,1.883,1,0.612,0.357,0.031,0.419,3,0.075,0.256,0.67,1.595,1,0.038,0.251,0.71,1.672,1,0.239,0.413,0.348,1.108,2,0.094,0.375,0.53,1.436,1,0.112,0.363,0.525,1.412,1,0.007,0.157,0.836,1.829,1,NA,NA,1,NA,1,1,1,2,2,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,2,1,NA,NA,NA,NA,NA,NA,2,1,2,1,2,2,NA,NA,NA,1,1,1,2,1,2,1,1,2,1,2,1,1,1,1,1,NA,1,NA,2,2
S215,"s09-14","peterbrett",9,2,"12:50:43 PM","2/1/2006",2,1,  63,38,25,0,"00:38:56",0.758,0.241,0.001,0.242,3,0.019,0.095,0.887,1.868,1,0.991,0.009,0,0.01,3,0.287,0.329,0.384,1.097,1,0.774,0.21,0.016,0.242,3,0.006,0.047,0.947,1.942,1,0.995,0.005,0,0.005,3,0.104,0.389,0.508,1.404,1,0.079,0.418,0.502,1.423,1,0.243,0.413,0.344,1.101,2,0.569,0.369,0.062,0.492,3,0.082,0.323,0.595,1.513,1,0.324,0.488,0.188,0.865,2,NA,NA,NA,NA,NA,NA,2,2,1,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,2,1,1,2,2,2,NA,NA,NA,NA,NA,NA,2,2,1,2,2,2,NA,1,1,2,2,2,2,1,2,2,1,1,1,1,1,2,2,1,1,NA,2,NA,1,2
S219,"s09-15","richarddyer",9,3,"12:50:52 PM","2/1/2006",1,1,63,25,38,0,"00:22:50",0.488,0.461,0.051,0.562,3,0.023,0.174,0.803,1.78,1,0.888,0.102,0.01,0.122,3,0.256,0.318,0.426,1.169,1,0.005,0.129,0.866,1.861,1,0,0.008,0.992,1.991,1,0.994,0.006,0,0.006,3,0.234,0.323,0.443,1.21,1,0.131,0.38,0.49,1.359,1,0.43,0.486,0.084,0.654,2,0.584,0.285,0.131,0.547,3,0.261,0.292,0.447,1.187,1,0.504,0.303,0.193,0.69,3,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,NA,2,NA,2,2,2,NA,1,2,2,1,1,2,2,2,2,2,2,1,1,2,2,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S213,"s09-16","tatianatosi",9,3,"12:50:52 PM","2/1/2006",1,1,63,16,47,0,"00:31:15",0.005,0.195,0.801,1.796,1,0,0.008,0.992,1.991,1,0.335,0.554,0.111,0.776,2,0.122,0.244,0.634,1.512,1,0,0.02,0.979,1.979,1,0.001,0.03,0.97,1.969,1,0.538,0.437,0.025,0.487,3,0.011,0.091,0.898,1.887,1,0,0.01,0.99,1.99,1,0.009,0.229,0.762,1.754,1,0.015,0.12,0.865,1.85,1,0.025,0.16,0.815,1.789,1,0.093,0.25,0.657,1.564,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,1,2,2,2,NA,2,NA,2,2,1,NA,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
